# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: BIFROST_losses.instr
# Ncount: 174450495
# Trace: no
# Gravitation: no
# Seed: 1560250153
# Directory: BIFROST_losses_20190611_114821
# Nodes: 8
# Param: MCPL=1
# Param: CHOPPERS=0
# Param: sector=W
# Param: beamline=3
# Param: Lmin=0.2
# Param: Lmax=20
# Param: c_performance=1
# Param: t_performance=1
# Param: index=8
# Param: dist=0
# Param: cold=1
# Param: Yheight=0.03
# Param: delta=0
# Param: thres=0.003
# Param: filter=0
# Param: repeat=1
# Param: E_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: WaveMin=0.1
# Param: WaveMax=99.5
# Param: pin_holeY=0.088
# Param: pin_holeX=0.03
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: chopPulseFrequencyOrder=8
# Param: sampleSizeX=0.01
# Param: sampleSizeY=0.01
# Param: chopBWPos=78
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: BWopen=172.33
# Param: FOCopen1=37.79
# Param: FOCopen2=51.63
# Param: Npulse=1
# Param: PscOff=0.0306
# Param: discD=0.04
# Param: monigap_length=0.02
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: ROT=0
# Param: TX=0
# Param: TY=0
# Param: TZ=0
# Param: Center=0
# Date: Tue Jun 11 11:57:27 2019 (1560247047)
# type: array_1d(1000)
# Source: BIFROST_MCPL (BIFROST_losses.instr)
# component: ToFBeforeBWC
# position: 58.021 0 52.2631
# title: Time-of-flight monitor
# Ncount: 1395603960
# filename: ToFBeforeBWC.dat
# statistics: X0=80784.2; dX=49025.8;
# signal: Min=0; Max=1.73668e+09; Mean=2.09054e+08;
# values: 2.09054e+11 9.78338e+08 4.26562e+06
# xvar: t
# yvar: (I,I_err)
# xlabel: Time-of-flight [\gms]
# ylabel: Intensity
# xlimits: 0 452537
# variables: t I I_err N
226.2683369 0 0 0 
678.8050106 0 0 0 
1131.341684 0 0 0 
1583.878358 17221.29798 17221.29798 1 
2036.415032 1.327097121e-22 1.327097121e-22 1 
2488.951706 0.00480816346 0.002757379476 4 
2941.488379 4367.155062 4629.319275 4 
3394.025053 50780.70314 37233.81343 6 
3846.561727 435189.6846 311354.8521 27 
4299.098401 13914.43097 8700.648754 24 
4751.635074 318581.551 252176.1582 38 
5204.171748 1072004.804 756227.1084 57 
5656.708422 924241.3033 445212.2653 87 
6109.245096 5957877.894 4266462.799 89 
6561.781769 1056343.282 540908.0622 170 
7014.318443 17263358.48 7287917.726 224 
7466.855117 8847295.028 4654119.152 251 
7919.391791 22994758.15 7771097.701 361 
8371.928464 30166647.24 12598186.48 411 
8824.465138 43836539.48 11993304.36 511 
9277.001812 47557860.75 14779254.05 566 
9729.538486 49949305.31 15394658.03 646 
10182.07516 36968677.4 8764435.798 754 
10634.61183 42371605.91 12702304.43 864 
11087.14851 65715031.58 20724031.4 1003 
11539.68518 51037874.94 12406327.17 1146 
11992.22185 57239174.31 28144598.13 1263 
12444.75853 35613137.22 12189853.77 1549 
12897.2952 72378799.49 28968022.51 1830 
13349.83188 121725731.1 55437591.84 2168 
13802.36855 107005042.9 39651973.03 2635 
14254.90522 78410921.74 24575243.33 3201 
14707.4419 125495241.4 38148968.85 3934 
15159.97857 117904755.1 28817011.31 4992 
15612.51524 201173851.4 85225870.69 6304 
16065.05192 145359285.2 26105706.39 7590 
16517.58859 170979745.9 33483679.01 9232 
16970.12527 143607232.3 31566006.75 11044 
17422.66194 163282146.1 31626847.07 12820 
17875.19861 200748537.9 47310196.33 15228 
18327.73529 176922747.3 21600612.92 17620 
18780.27196 200313801.1 26264184.27 20322 
19232.80863 187591744.4 24183337.71 22805 
19685.34531 217187542.3 25155655.74 26158 
20137.88198 181665416.2 18243854.01 28599 
20590.41866 217355823.6 22702097.65 31507 
21042.95533 288445476 33354934.37 34320 
21495.492 269625001.5 35003558.21 36787 
21948.02868 303488034.4 32519786.27 39468 
22400.56535 270611836.1 30188296.99 42138 
22853.10202 341783134.3 42478685.49 44081 
23305.6387 377584051.6 51583331.68 46101 
23758.17537 362046807.7 42664342.92 47651 
24210.71205 380213227.2 44497244.18 49849 
24663.24872 393260772.2 43833392.1 50522 
25115.78539 450700628.3 50082600.84 52458 
25568.32207 472713085.7 50827974.15 52958 
26020.85874 373000308.3 37565709.15 54176 
26473.39541 514088994.8 58146262.35 54609 
26925.93209 453028509.1 47773004.49 55347 
27378.46876 363656569.2 35014213.9 55143 
27831.00544 522343084 47061078.58 56200 
28283.54211 355167658.8 30493983.16 56351 
28736.07878 512794073.2 54957798.71 55975 
29188.61546 527363028.2 55310804.47 56228 
29641.15213 499696624.3 45204720.45 55769 
30093.6888 503711438.4 52038491.06 55265 
30546.22548 501851267.3 44720954.29 54829 
30998.76215 540910619.6 50528094.31 53698 
31451.29883 574777829.3 62346438.6 53403 
31903.8355 533794959.9 52048625.19 52884 
32356.37217 470690263.6 44663346.39 52026 
32808.90885 622642547.6 66848133.07 51256 
33261.44552 506041658.6 45224951.63 49934 
33713.98219 481140352.2 42616641.85 49826 
34166.51887 610273002.6 65930858.63 48795 
34619.05554 505788322.9 47206905.86 47573 
35071.59222 544099990.9 50337143.49 46230 
35524.12889 595493764 60943726.66 45426 
35976.66556 628866471.3 60111904.59 44540 
36429.20224 588524346 50391641.85 43468 
36881.73891 577715989.6 51447796.63 42588 
37334.27558 616913939.2 57299816.45 41842 
37786.81226 563189747.9 53493267.36 40427 
38239.34893 611193980.3 58225725.02 39269 
38691.88561 770989426.9 66848875.61 38527 
39144.42228 623302333.1 52158183 37121 
39596.95895 665298792.9 52937241.18 36706 
40049.49563 718852783.2 61682669.86 35255 
40502.0323 908123079.7 87927251.03 34828 
40954.56897 907963830.9 80553540.81 33705 
41407.10565 840721625.7 69233396.88 32540 
41859.64232 756569022 61758517.82 31557 
42312.179 861502034.2 70631871.45 30904 
42764.71567 949808864.7 77957949.54 30470 
43217.25234 988612404 84183724.04 29527 
43669.78902 918003878 76005047.77 28867 
44122.32569 876509702.6 65820818.73 28467 
44574.86236 1193421700 88222727.01 28136 
45027.39904 1019159755 76439820.48 27271 
45479.93571 1183245211 89937031 27129 
45932.47239 1122168460 82086208 26463 
46385.00906 1209033958 85042762.54 25606 
46837.54573 1194986875 92110992.25 25394 
47290.08241 1217748187 79262554.86 24952 
47742.61908 1222918492 81942411.12 24400 
48195.15575 1210159693 78206427.15 23850 
48647.69243 1317043616 83716634.26 23040 
49100.2291 1425634072 87705625.29 22662 
49552.76578 1427984996 82681104.27 22209 
50005.30245 1415212217 84547587.49 22078 
50457.83912 1577083305 109446229.8 21453 
50910.3758 1695993122 99375368.67 21119 
51362.91247 1575140376 92901363.86 20688 
51815.44914 1490949147 96847667.26 20319 
52267.98582 1624689830 101679562.3 19626 
52720.52249 1736675607 96022149.47 19416 
53173.05917 1625105784 94101379.59 19065 
53625.59584 1470141580 84275058.49 18661 
54078.13251 1505416702 79651271.23 18182 
54530.66919 1551051916 90786736.48 17877 
54983.20586 1631908291 88364402.3 17814 
55435.74253 1590077433 89164966.28 17257 
55888.27921 1572203408 84522546.9 16601 
56340.81588 1603031124 95891726.73 16317 
56793.35256 1619547772 86109102.86 16196 
57245.88923 1395934980 81005569.1 15879 
57698.4259 1482614964 89215755.63 15250 
58150.96258 1514431813 80874146.58 15425 
58603.49925 1703275958 113713258.5 14848 
59056.03593 1398906285 74879223.03 14324 
59508.5726 1393356327 73876481.19 14247 
59961.10927 1407283974 80695611.34 13865 
60413.64595 1631964767 100166583.2 13685 
60866.18262 1442280010 74703025.59 13549 
61318.71929 1416876434 97130051.18 13168 
61771.25597 1544333345 106373906.4 12735 
62223.79264 1442554960 100641297.3 12631 
62676.32932 1311709591 75587736.03 12205 
63128.86599 1202523439 69633362.29 11982 
63581.40266 1281218435 70597720.07 11925 
64033.93934 1361303711 99106739.65 11556 
64486.47601 1402271534 110846983.1 11441 
64939.01268 1304530060 103220446 11257 
65391.54936 1222523553 68061953.05 10966 
65844.08603 1261477424 79880938.96 10905 
66296.62271 1352973913 77878202.29 10541 
66749.15938 1333780119 102238280.8 10420 
67201.69605 1111958123 67562124.96 10204 
67654.23273 1182749402 76717642.48 9946 
68106.7694 1094522943 61499957.77 9750 
68559.30607 1117142844 64128746.29 9781 
69011.84275 1296632001 94404737.96 9363 
69464.37942 1160052970 63927619.13 9332 
69916.9161 983762868.9 55732680.51 8953 
70369.45277 1058604197 62259480.03 8728 
70821.98944 950360065.9 54510822.91 8763 
71274.52612 1089190715 64996228.13 8794 
71727.06279 1082034076 66196953.18 8383 
72179.59946 1096613962 85874332.27 8297 
72632.13614 1054617142 61152511.26 8191 
73084.67281 989048439.2 66408224.28 8011 
73537.20949 958197278.4 54296914.45 7884 
73989.74616 959071898.9 72893759.5 7702 
74442.28283 941753882.5 57959218.43 7390 
74894.81951 909552344.9 61883197.75 7523 
75347.35618 1029337781 65985266.77 7469 
75799.89285 981125685.9 64468934.2 7193 
76252.42953 936648193.1 58709699.57 7008 
76704.9662 901876200.6 58566248.01 7049 
77157.50288 989916270.3 64659069.46 6859 
77610.03955 805239535.2 56253381.81 6652 
78062.57622 947829493.2 73174567.24 6627 
78515.1129 849552122.6 53309715.45 6707 
78967.64957 973075108.1 60567085.67 6548 
79420.18624 867272076.2 57444310.39 6492 
79872.72292 880233630.8 61278116.05 6358 
80325.25959 793083060.8 46529041.42 6351 
80777.79627 920044359.6 80844731.57 6225 
81230.33294 738996609.9 46882989.02 6181 
81682.86961 820435781.5 55265849.87 5992 
82135.40629 786353859 54866387.86 6043 
82587.94296 764939830.8 50656840.02 6044 
83040.47963 727563488 43949817.31 5717 
83493.01631 723752098.3 46470121.13 5842 
83945.55298 729950374.4 74558769.81 5768 
84398.08966 584746327.8 40135985.9 5647 
84850.62633 852118538.9 57427965.34 5654 
85303.163 803098055.3 94060780.22 5616 
