# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: BIFROST_losses.instr
# Ncount: 174450495
# Trace: no
# Gravitation: no
# Seed: 1560250153
# Directory: BIFROST_losses_20190611_114821
# Nodes: 8
# Param: MCPL=1
# Param: CHOPPERS=0
# Param: sector=W
# Param: beamline=3
# Param: Lmin=0.2
# Param: Lmax=20
# Param: c_performance=1
# Param: t_performance=1
# Param: index=8
# Param: dist=0
# Param: cold=1
# Param: Yheight=0.03
# Param: delta=0
# Param: thres=0.003
# Param: filter=0
# Param: repeat=1
# Param: E_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: WaveMin=0.1
# Param: WaveMax=99.5
# Param: pin_holeY=0.088
# Param: pin_holeX=0.03
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: chopPulseFrequencyOrder=8
# Param: sampleSizeX=0.01
# Param: sampleSizeY=0.01
# Param: chopBWPos=78
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: BWopen=172.33
# Param: FOCopen1=37.79
# Param: FOCopen2=51.63
# Param: Npulse=1
# Param: PscOff=0.0306
# Param: discD=0.04
# Param: monigap_length=0.02
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: ROT=0
# Param: TX=0
# Param: TY=0
# Param: TZ=0
# Param: Center=0
# Date: Tue Jun 11 11:57:28 2019 (1560247048)
# type: array_1d(100)
# Source: BIFROST_MCPL (BIFROST_losses.instr)
# component: HPSD_sample_maxdiv
# position: 120.575 0 108.352
# title: Linear PSD monitor
# Ncount: 1395603960
# filename: HPSD_sample_maxdiv.dat
# statistics: X0=5.78752e-05; dX=0.0078886;
# signal: Min=4.59196e+06; Max=1.06379e+09; Mean=5.46973e+08;
# values: 5.46973e+10 5.0282e+08 176074
# xvar: x
# yvar: (I,I_err)
# xlabel: x-Position [m]
# ylabel: Intensity
# xlimits: -0.02 0.02
# variables: x I I_err N
-0.0198 6223326.511 3360636.626 57 
-0.0194 10576809.27 4225014.212 120 
-0.019 26895185.31 7742318.885 169 
-0.0186 53400701.7 9517536.242 263 
-0.0182 66873230.66 13102348.48 297 
-0.0178 55441352.34 10516006.53 361 
-0.0174 85201258.6 14413983.22 450 
-0.017 98581461.81 15300476.64 451 
-0.0166 112949884.6 16414162.59 584 
-0.0162 137541914.2 21149159.6 664 
-0.0158 144902589.6 21538964.94 760 
-0.0154 204549391.7 28398561.44 830 
-0.015 204349269.2 25742383.99 931 
-0.0146 280441115.8 38495015.69 1042 
-0.0142 218684226.2 25458312.15 1148 
-0.0138 321160113.4 36081918.25 1309 
-0.0134 277445794.1 27311198.93 1295 
-0.013 337371970.9 40816543.67 1438 
-0.0126 282495454.4 31165156.1 1434 
-0.0122 427313686.5 45397330.4 1510 
-0.0118 456843289.4 42469877.14 1691 
-0.0114 492094290.5 45853752.8 1650 
-0.011 548303613.2 54919028.44 1689 
-0.0106 591335362.9 53757994.62 1799 
-0.0102 645699459 55298344.91 1865 
-0.0098 569844598.6 45565887.02 1917 
-0.0094 695832485 57970105.16 2063 
-0.009 646638352.2 53038779.75 2027 
-0.0086 761644235.6 61582852.67 2103 
-0.0082 748665881.4 65378807.17 2205 
-0.0078 794006954.2 63473310.95 2287 
-0.0074 894720783 77419541.7 2508 
-0.007 772300218.9 58730032.47 2541 
-0.0066 843429087.3 61445021.43 2522 
-0.0062 828471278.1 66720527.2 2684 
-0.0058 870373727.7 57132281.31 2662 
-0.0054 865363526.2 58646623.05 2893 
-0.005 840198707 57246279.49 2845 
-0.0046 779092187.3 58787032.17 2830 
-0.0042 894453091.9 60211996.7 2857 
-0.0038 1046582918 66372427.19 2944 
-0.0034 944355625.6 69000627.29 2888 
-0.003 900301173.8 62546275.88 2851 
-0.0026 978680454.7 70429926.19 2851 
-0.0022 851072707.2 60197892.98 2860 
-0.0018 988265716.8 66015962.18 3054 
-0.0014 1063785424 75159813.87 2864 
-0.001 904392025.6 74530845.04 2860 
-0.0006 931970091.4 64649580.65 2934 
