# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: BIFROST_losses.instr
# Ncount: 174450495
# Trace: no
# Gravitation: no
# Seed: 1560250153
# Directory: BIFROST_losses_20190611_114821
# Nodes: 8
# Param: MCPL=1
# Param: CHOPPERS=0
# Param: sector=W
# Param: beamline=3
# Param: Lmin=0.2
# Param: Lmax=20
# Param: c_performance=1
# Param: t_performance=1
# Param: index=8
# Param: dist=0
# Param: cold=1
# Param: Yheight=0.03
# Param: delta=0
# Param: thres=0.003
# Param: filter=0
# Param: repeat=1
# Param: E_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: WaveMin=0.1
# Param: WaveMax=99.5
# Param: pin_holeY=0.088
# Param: pin_holeX=0.03
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: chopPulseFrequencyOrder=8
# Param: sampleSizeX=0.01
# Param: sampleSizeY=0.01
# Param: chopBWPos=78
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: BWopen=172.33
# Param: FOCopen1=37.79
# Param: FOCopen2=51.63
# Param: Npulse=1
# Param: PscOff=0.0306
# Param: discD=0.04
# Param: monigap_length=0.02
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: ROT=0
# Param: TX=0
# Param: TY=0
# Param: TZ=0
# Param: Center=0
# Date: Tue Jun 11 11:57:28 2019 (1560247048)
# type: array_1d(200)
# Source: BIFROST_MCPL (BIFROST_losses.instr)
# component: Hdiv_sample_maxdiv
# position: 120.575 0 108.352
# title: horizontal divergence monitor
# Ncount: 1395603960
# filename: Hdiv_sample_maxdiv.dat
# statistics: X0=-0.0105784; dX=0.524987;
# signal: Min=0; Max=5.69752e+08; Mean=1.36929e+08;
# values: 2.73858e+10 3.39042e+08 104433
# xvar: divergence
# yvar: (I,I_err)
# xlabel: horizontal divergence [deg]
# ylabel: Intensity
# xlimits: -2.25 2.25
# variables: divergence I I_err N
-2.23875 0 0 0 
-2.21625 0 0 0 
-2.19375 0 0 0 
-2.17125 0 0 0 
-2.14875 0 0 0 
-2.12625 0 0 0 
-2.10375 0 0 0 
-2.08125 0 0 0 
-2.05875 0 0 0 
-2.03625 0 0 0 
-2.01375 0 0 0 
-1.99125 0 0 0 
-1.96875 0 0 0 
-1.94625 0 0 0 
-1.92375 0 0 0 
-1.90125 0 0 0 
-1.87875 0 0 0 
-1.85625 0 0 0 
-1.83375 0 0 0 
-1.81125 0 0 0 
-1.78875 0 0 0 
-1.76625 0 0 0 
-1.74375 2.046731278e-21 2.046731278e-21 1 
-1.72125 7785.591962 5043.280398 16 
-1.69875 83563.45597 57813.02122 13 
-1.67625 325497.3968 282298.8867 47 
-1.65375 73433.51666 41929.67278 73 
-1.63125 923476.1137 463144.8458 74 
-1.60875 694634.24 645609.4077 111 
-1.58625 3163666.741 1539254.9 71 
-1.56375 611524.5416 380277.8606 91 
-1.54125 1905678.223 1094163.181 202 
-1.51875 2224426.927 1020817.561 226 
-1.49625 3389557.085 1273175.646 234 
-1.47375 6213202.88 2052762.337 130 
-1.45125 5432301.295 2011026.892 175 
-1.42875 8131387.665 3205122.928 185 
-1.40625 11703245.14 3152706.103 184 
-1.38375 7087991.703 1954106.537 204 
-1.36125 19552948.36 6512955.396 290 
-1.33875 16504018.43 5649958.88 306 
-1.31625 9643094.774 3680116.488 277 
-1.29375 16722859.76 3914984.757 225 
-1.27125 16199564.07 4342395.357 245 
-1.24875 26521061.8 6478142.237 261 
-1.22625 36039110.71 7326988.206 309 
-1.20375 28333062.39 5390081.035 322 
-1.18125 33653305.32 6074131.175 335 
-1.15875 52502091.03 9414571.76 438 
-1.13625 53917399.97 8505552.621 407 
-1.11375 39558761.93 5874737.262 372 
-1.09125 44027327.87 8135315.414 343 
-1.06875 61438038.46 9068709.332 376 
-1.04625 72705900.32 11315293.01 425 
-1.02375 42993283.75 6730298.882 475 
-1.00125 65804183.4 10258900.12 547 
-0.97875 93162857.49 13002472.46 543 
-0.95625 171122139.4 31589454.63 717 
