# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: BIFROST_losses.instr
# Ncount: 174450495
# Trace: no
# Gravitation: no
# Seed: 1560250153
# Directory: BIFROST_losses_20190611_114821
# Nodes: 8
# Param: MCPL=1
# Param: CHOPPERS=0
# Param: sector=W
# Param: beamline=3
# Param: Lmin=0.2
# Param: Lmax=20
# Param: c_performance=1
# Param: t_performance=1
# Param: index=8
# Param: dist=0
# Param: cold=1
# Param: Yheight=0.03
# Param: delta=0
# Param: thres=0.003
# Param: filter=0
# Param: repeat=1
# Param: E_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: WaveMin=0.1
# Param: WaveMax=99.5
# Param: pin_holeY=0.088
# Param: pin_holeX=0.03
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: chopPulseFrequencyOrder=8
# Param: sampleSizeX=0.01
# Param: sampleSizeY=0.01
# Param: chopBWPos=78
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: BWopen=172.33
# Param: FOCopen1=37.79
# Param: FOCopen2=51.63
# Param: Npulse=1
# Param: PscOff=0.0306
# Param: discD=0.04
# Param: monigap_length=0.02
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: ROT=0
# Param: TX=0
# Param: TY=0
# Param: TZ=0
# Param: Center=0
# Date: Tue Jun 11 11:57:27 2019 (1560247047)
# type: array_2d(101, 101)
# Source: BIFROST_MCPL (BIFROST_losses.instr)
# component: BrillmonCOLD_COLL
# position: 1.54479 0 1.43076
# title: TOF-wavelength brilliance
# Ncount: 1395603960
# filename: brillCOLD_COLL.dat
# statistics: X0=3514.25; dX=1452.77; Y0=3.43931; dY=2.06467;
# signal: Min=0; Max=6.66022e+14; Mean=6.03568e+12;
# values: 6.15699e+16 1.05737e+14 4.2661e+06
# xvar: Ti
# yvar: Wa
# xlabel: Time-of-flight [\gms]
# ylabel: Wavelength [AA]
# zvar: I
# zlabel: Signal per bin
# xylimits: 0 40000 0.2 20
# variables: I I_err N
# Data [BrillmonCOLD_COLL/brillCOLD_COLL.dat] I:
0 0 4.870977429e+12 2.359873363e+14 4.067724413e+14 4.538660568e+14 4.76690466e+14 4.8194376e+14 4.589476789e+14 4.916134737e+14 3.123749997e+14 7.983006118e+13 2.540578387e+13 9.956477603e+12 3.360239825e+12 1.65445951e+12 5.683237746e+11 1.19733199e+11 2.282936523e+11 3.332838084 3041244605 6.324663431e+10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1.942355968e+11 1.741401378e+14 5.075740011e+14 5.98011862e+14 6.100691074e+14 6.247180505e+14 6.365629445e+14 6.408944495e+14 5.298615089e+14 1.437847044e+14 4.346034022e+13 1.746214989e+13 6.740430577e+12 1.693729805e+12 9.340153635e+11 2.669170301e+11 2.942792455e+10 15653137.04 8365268747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 8.744063434e+13 5.09610259e+14 6.304053569e+14 6.514497883e+14 6.660223027e+14 6.642371247e+14 6.64625325e+14 6.262459597e+14 2.500163016e+14 6.497428853e+13 2.446431307e+13 1.091927692e+13 3.868400858e+12 1.108554172e+12 9.70544886e+11 7.2843983e+10 0.02794137819 6.026087193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2.872119193e+13 3.762424421e+14 5.509385717e+14 5.951461906e+14 6.041674872e+14 6.06228574e+14 6.100693792e+14 6.078449163e+14 3.264001224e+14 8.538175446e+13 3.142734661e+13 1.34118966e+13 5.00525974e+12 1.234106946e+12 7.952408012e+11 1.933000708e+11 4.45485572e+11 1.239487214e+11 0 1.472139967e+11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5.518350541e+12 2.382705848e+14 4.713615515e+14 4.997038135e+14 5.300479366e+14 5.398570921e+14 5.358014002e+14 5.313669864e+14 3.856758588e+14 9.893251448e+13 3.195461559e+13 1.236808782e+13 4.799188144e+12 3.432876357e+12 1.23926763e+12 7.087416647e+11 1.514398953e+11 1.031887114e+11 1.298187266e+10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2.412934456e+11 1.277022977e+14 3.723715679e+14 4.484323653e+14 4.552392887e+14 4.590811766e+14 4.745769626e+14 4.727188277e+14 3.929047375e+14 1.322842516e+14 3.660251571e+13 1.259947857e+13 6.107113714e+12 2.138316505e+12 5.982538689e+11 2.800260528e+11 2.518272023e+11 1.601958713e+11 0 1.731777421e+11 1.472140031e+11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 4.759614295e+13 2.919513389e+14 3.626879961e+14 3.87522903e+14 3.884254804e+14 4.048100427e+14 3.982235044e+14 3.858303304e+14 1.634125679e+14 4.464918148e+13 1.284369342e+13 5.516527664e+12 2.116388779e+12 5.196199454e+11 1.921929793e+11 1.822186859e+11 550221681.5 1.298187274e+10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1.577409781e+13 1.920863021e+14 3.113072299e+14 3.321073116e+14 3.486169752e+14 3.478036366e+14 3.648383259e+14 3.490751419e+14 2.091621358e+14 5.478292029e+13 1.68334349e+13 7.235124332e+12 2.239412522e+12 1.017480965e+12 5.650506709e+11 4.2750718e+11 8657815680 0 6357.411407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1.662377595e+12 1.252127311e+14 2.545959522e+14 2.913133229e+14 2.932248146e+14 3.025106878e+14 3.060830923e+14 2.931201027e+14 2.269374578e+14 6.460785236e+13 1.94947563e+13 6.642874685e+12 3.944889077e+12 1.448057596e+12 8.65168331e+11 4.69948922e+11 2.487033411e+10 2.303329046e+11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 48178184.82 6.988805754e+13 2.040242023e+14 2.482217113e+14 2.46218488e+14 2.66656661e+14 2.64414075e+14 2.568652915e+14 2.274266093e+14 7.929534793e+13 2.34209956e+13 9.452857288e+12 4.533848069e+12 1.321343352e+12 4.330598908e+11 3.197955153e+11 7.149909553e+10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2.555509183e+13 1.432878073e+14 2.000100675e+14 2.178177776e+14 2.235033645e+14 2.309334006e+14 2.245152039e+14 2.218947699e+14 1.034296102e+14 2.745255163e+13 8.569229845e+12 4.623967339e+12 1.561031548e+12 6.332485398e+11 4.631644235e+11 1.305811279e+11 2.65870735e+11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 8.78338446e+12 9.889629995e+13 1.759814802e+14 1.881798271e+14 1.981026288e+14 1.912725441e+14 1.978131237e+14 1.940361193e+14 1.311016365e+14 3.469365508e+13 1.192137204e+13 4.900142062e+12 1.772563006e+12 1.051468586e+12 4.989367991e+11 1.480897691e+11 7.154334187e+10 0 0 0 0 0 5.277191904e+10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2.102177796e+12 5.808154602e+13 1.447630162e+14 1.673144054e+14 1.684309036e+14 1.756477306e+14 1.731089138e+14 1.77458327e+14 1.343847173e+14 4.12878698e+13 1.14122764e+13 4.433854861e+12 1.949723716e+12 4.523426233e+11 2.890140809e+11 2.603947221e+11 9.103128078e+10 1.953461566e+10 3.702754107e-14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2148391923 2.719271511e+13 1.093995777e+14 1.421997521e+14 1.461680647e+14 1.535589779e+14 1.500393038e+14 1.527291787e+14 1.318154155e+14 5.517898243e+13 1.548205034e+13 4.209640465e+12 2.77464432e+12 7.956749931e+11 2.319305826e+11 1.984274145e+11 8914193513 8914193513 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.509539601e+13 8.404334251e+13 1.231087464e+14 1.350181223e+14 1.29204882e+14 1.302485733e+14 1.323517596e+14 1.332302679e+14 6.890198259e+13 1.833222852e+13 5.634289409e+12 2.594414533e+12 1.789842865e+12 5.341287018e+11 1.635809e+11 4.552203429e+10 0 7111086935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 4.938219317e+12 5.360677164e+13 1.095950674e+14 1.123475493e+14 1.164976439e+14 1.178667343e+14 1.193357962e+14 1.262694542e+14 8.257591456e+13 2.493439935e+13 6.994631118e+12 2.767590602e+12 1.079510678e+12 3.825748231e+11 3.149065683e+10 6410637.214 1431247.374 6.040365889e-06 9446872781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 7.125102355e+11 3.367545129e+13 8.741422692e+13 1.000437474e+14 1.010222322e+14 1.048133268e+14 1.129323858e+14 1.036132831e+14 8.474310864e+13 2.880955206e+13 7.935902061e+12 3.550308812e+12 1.003227458e+12 6.067584126e+11 1.485573092e+11 1.735311903e+11 1.49061496e+10 1.018209986 0 9446872781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3.625653835e+11 1.39951584e+13 6.705590535e+13 8.602804356e+13 8.984496253e+13 9.065769115e+13 9.840570221e+13 9.836977585e+13 8.368600352e+13 3.770644135e+13 9.348889096e+12 3.773510422e+12 1.664134311e+12 6.304844612e+11 6.098343796e+11 1.150709852e+11 1.025928405e+10 5.668281806e+10 1.889374556e+10 9446872781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 6.489580561e+12 4.507344993e+13 7.38545856e+13 7.975806117e+13 8.112806005e+13 8.265782462e+13 8.474093831e+13 8.051493071e+13 4.321469645e+13 1.470477361e+13 6.316633671e+12 1.807566422e+12 4.586630431e+11 7.999627905e+10 1.201123747e+11 7.831182636e+10 0 9446872781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.984414656e+12 3.313806269e+13 6.090557195e+13 7.162500314e+13 7.312888546e+13 7.737669257e+13 7.73701035e+13 7.492541011e+13 5.266836161e+13 1.488098604e+13 5.358164862e+12 1.433163024e+12 7.742378551e+11 3.227835464e+11 2.618793628e+11 1.746491492e+11 1.530291632e+11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.123927948e+12 2.087031229e+13 4.788045164e+13 5.882467377e+13 6.568463339e+13 6.579841462e+13 7.142575665e+13 6.574839535e+13 5.750097959e+13 2.104867664e+13 7.832804828e+12 2.414354714e+12 6.819632442e+11 4.521134823e+11 1.060409423e+11 1.463399665e+10 6.040365889e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.354024522e+11 1.129204007e+13 3.87421753e+13 5.799691911e+13 5.308003838e+13 6.026415916e+13 6.04472219e+13 5.454136896e+13 5.293246921e+13 2.368549593e+13 6.71276763e+12 2.383610113e+12 9.364876106e+11 2.197995213e+11 2.13249722e+11 3.744369616e+10 338.3935624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5.598315204e+12 2.843326793e+13 4.520671399e+13 4.983304633e+13 5.328003343e+13 5.305001065e+13 5.111529234e+13 5.047993065e+13 3.149726028e+13 1.021621909e+13 2.870052794e+12 7.961394601e+11 3.104976453e+11 9858221003 5.517596682e+10 1.463256541e+10 32.11767364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.921391241e+12 1.740841848e+13 3.634070063e+13 4.499550162e+13 4.237104822e+13 4.657324897e+13 5.079011234e+13 5.248827059e+13 3.411757426e+13 1.21694513e+13 3.282117488e+12 1.493355832e+12 4.548810904e+11 4.494884559e+10 6.648707518e+10 0 0 8.695953516e+10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5.469918561e+11 1.17276031e+13 3.074140471e+13 3.716187174e+13 4.447976816e+13 4.194493957e+13 4.237099243e+13 4.196336845e+13 3.589709875e+13 1.553389184e+13 3.919030333e+12 1.726579993e+12 4.767463716e+11 1.478973759e+11 1.109726884e+11 1.674875151e+11 64.91843414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 3340870.309 6.224135641e+12 2.332787708e+13 3.825915507e+13 3.709077219e+13 3.946446901e+13 3.804738086e+13 4.18286922e+13 3.664963384e+13 1.859756265e+13 5.586556796e+12 1.764581701e+12 5.324205304e+11 1.848435859e+11 1.76161504e+11 1.894839863e+11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
