# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: BIFROST_losses.instr
# Ncount: 174450495
# Trace: no
# Gravitation: no
# Seed: 1560250153
# Directory: BIFROST_losses_20190611_114821
# Nodes: 8
# Param: MCPL=1
# Param: CHOPPERS=0
# Param: sector=W
# Param: beamline=3
# Param: Lmin=0.2
# Param: Lmax=20
# Param: c_performance=1
# Param: t_performance=1
# Param: index=8
# Param: dist=0
# Param: cold=1
# Param: Yheight=0.03
# Param: delta=0
# Param: thres=0.003
# Param: filter=0
# Param: repeat=1
# Param: E_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: WaveMin=0.1
# Param: WaveMax=99.5
# Param: pin_holeY=0.088
# Param: pin_holeX=0.03
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: chopPulseFrequencyOrder=8
# Param: sampleSizeX=0.01
# Param: sampleSizeY=0.01
# Param: chopBWPos=78
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: BWopen=172.33
# Param: FOCopen1=37.79
# Param: FOCopen2=51.63
# Param: Npulse=1
# Param: PscOff=0.0306
# Param: discD=0.04
# Param: monigap_length=0.02
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: ROT=0
# Param: TX=0
# Param: TY=0
# Param: TZ=0
# Param: Center=0
# Date: Tue Jun 11 11:57:28 2019 (1560247048)
# type: array_1d(400)
# Source: BIFROST_MCPL (BIFROST_losses.instr)
# component: Lmon_sample
# position: 120.575 0 108.352
# title: Wavelength monitor
# Ncount: 1395603960
# filename: Lmon_sample.dat
# statistics: X0=3.49192; dX=1.00081;
# signal: Min=9.3262e+06; Max=2.05156e+08; Mean=6.92549e+07;
# values: 2.77019e+10 3.40386e+08 69438
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 2 6
# variables: L I I_err N
2.005 65273790.72 17767499.66 643 
2.015 37954393.09 11682152.28 624 
2.025 71932112.17 20592234.59 618 
2.035 58189270.88 16104580.01 618 
2.045 59320738.52 15686673.29 590 
2.055 42024798.15 11488955.37 590 
2.065 65493185.82 13627314.23 569 
2.075 66650752.81 17908178.57 581 
2.085 45327471.54 11901772.91 576 
2.095 143449584 31552966.6 594 
2.105 44885632.21 10361920.75 574 
2.115 61116818.25 14837265.31 557 
2.125 104636399 23356779.99 569 
2.135 121055415.7 24578625.16 535 
2.145 62729263.29 14542728.73 523 
2.155 62008874.38 17377889.52 532 
2.165 76796042.33 20543051.33 522 
2.175 77465667.54 16947516.21 500 
2.185 82735382.58 19437704.49 523 
2.195 30858593.82 6580427.903 484 
2.205 121184512.2 22274272.18 533 
2.215 99636516.48 20331558.75 450 
2.225 108112600.9 31653028.27 558 
2.235 112506518.4 30012471.48 528 
2.245 58099630.9 11428389.38 485 
2.255 87173182.36 16669986.68 530 
2.265 61591600.8 12805867.45 491 
2.275 116737003.6 25008401.23 495 
2.285 152044462 43164774.48 461 
2.295 85236817.59 17148327.4 464 
2.305 83530549.97 23316607.33 479 
2.315 72289183.4 13729350.81 456 
2.325 99936463.56 21759621.8 486 
2.335 103617230.9 19181977.86 448 
2.345 123833392 32180539.18 452 
2.355 109855337.7 29483913.51 475 
2.365 124070227 24732956.86 430 
2.375 137786998.7 22808511.97 431 
2.385 87752034.11 20329809.06 428 
2.395 104942482 26175759.71 386 
2.405 112972709 24838257.87 441 
2.415 112968167.3 20231982.31 439 
2.425 147186812.9 28601636.46 426 
2.435 150049710 28941024.11 438 
2.445 101878493.8 18251384.79 411 
2.455 110749590.7 21247627.72 437 
2.465 98070225.5 19522173.91 382 
2.475 96538793.82 21644337.54 388 
2.485 94175334.42 17682284.44 359 
2.495 82351037.62 16731312.82 340 
2.505 98923716.4 20992175.62 368 
2.515 121690083.2 29306180.55 371 
2.525 182038328.7 36646242.32 389 
2.535 140624529.2 33262719.81 368 
2.545 105782817.1 18482063.06 396 
