# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: BIFROST_losses.instr
# Ncount: 174450495
# Trace: no
# Gravitation: no
# Seed: 1560250153
# Directory: BIFROST_losses_20190611_114821
# Nodes: 8
# Param: MCPL=1
# Param: CHOPPERS=0
# Param: sector=W
# Param: beamline=3
# Param: Lmin=0.2
# Param: Lmax=20
# Param: c_performance=1
# Param: t_performance=1
# Param: index=8
# Param: dist=0
# Param: cold=1
# Param: Yheight=0.03
# Param: delta=0
# Param: thres=0.003
# Param: filter=0
# Param: repeat=1
# Param: E_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: WaveMin=0.1
# Param: WaveMax=99.5
# Param: pin_holeY=0.088
# Param: pin_holeX=0.03
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: chopPulseFrequencyOrder=8
# Param: sampleSizeX=0.01
# Param: sampleSizeY=0.01
# Param: chopBWPos=78
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: BWopen=172.33
# Param: FOCopen1=37.79
# Param: FOCopen2=51.63
# Param: Npulse=1
# Param: PscOff=0.0306
# Param: discD=0.04
# Param: monigap_length=0.02
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: ROT=0
# Param: TX=0
# Param: TY=0
# Param: TZ=0
# Param: Center=0
# Date: Tue Jun 11 11:57:27 2019 (1560247047)
# type: array_1d(1000)
# Source: BIFROST_MCPL (BIFROST_losses.instr)
# component: ToFAfterPSC2
# position: 4.77124 0 4.37743
# title: Time-of-flight monitor
# Ncount: 1395603960
# filename: ToFAfterPSC2.dat
# statistics: X0=7048.25; dX=3259.17;
# signal: Min=2.70217e+07; Max=2.91945e+09; Mean=8.2366e+08;
# values: 8.2366e+11 2.21108e+09 6.91966e+06
# xvar: t
# yvar: (I,I_err)
# xlabel: Time-of-flight [\gms]
# ylabel: Intensity
# xlimits: 0 20000
# variables: t I I_err N
10 134895877.7 57635987.01 93 
30 163495838.8 45952195.22 158 
50 165308590.9 47886992.64 182 
70 172141486.6 57497406.81 166 
90 141471614.6 34315403.89 182 
110 196334579 66947986.58 189 
130 228712187.6 62302912.61 185 
150 301288340.7 72418162.45 244 
170 109685728.9 27500646.68 187 
190 184312414.6 53456657.91 202 
210 243877776.7 76001413.02 201 
230 228892030.1 61619833.14 241 
250 191321518.7 56759880.63 259 
270 152489050.3 56047824.7 204 
290 171027905.9 55530516.98 208 
310 256188659.6 55493574.69 242 
330 239866481.3 68496530.15 253 
350 237641313.9 60130431.78 240 
370 298869989.6 76981330.37 261 
390 174728537.6 41992262.42 236 
410 278944255.8 73976065.7 265 
430 213031664.8 63140580.54 242 
450 261699121.4 69245281.03 242 
470 288425871.8 65887789.69 261 
490 226370607 82264840.47 228 
510 214452628.4 62601113.72 276 
530 149706757.3 36719082.06 246 
550 269178043.8 70025755.83 272 
570 320839306.3 83543459.69 294 
590 258816957.3 60209936.77 283 
610 195203839.8 45354891.77 301 
630 190165740 49700642 265 
650 204626700 43581847.18 301 
670 260176055.7 75761628.58 288 
690 257797065.4 60422804.85 306 
710 286345440.8 74857334.66 336 
730 184702563.5 33642162.86 293 
750 370415513.6 102604895.2 312 
770 294616725.5 89481175.12 317 
790 186491572.4 46438104.21 313 
810 162673321.2 41250470.34 345 
830 289110945.7 75750191.83 331 
850 224919607.9 55633892.94 338 
870 278167104 76536220.41 337 
890 335932200.5 93945636.67 349 
910 222173312.8 65317348.95 377 
930 291540734.7 64662909.63 355 
950 455966013 94266583 392 
970 198977098.2 45135906.69 365 
990 320979545.5 88163807.13 369 
1010 234584914 55632975.8 417 
1030 295299301 68374406.17 438 
1050 336566712.3 90738049.26 430 
1070 384740473.3 143392858.1 429 
1090 426805248.4 97119106.96 423 
1110 150466188.4 31795628.58 454 
1130 417113232 92054292.9 493 
1150 305908833.4 70949480.62 515 
1170 205766798 54405863.81 506 
1190 282127434.6 77446889.29 571 
1210 347924112.4 76531769.53 569 
1230 223284231.6 51744056.33 589 
1250 317935002.4 64845018.08 630 
1270 200171736.5 41271356.63 657 
1290 159055035.9 32776054.2 650 
1310 259907292.3 58140924.49 736 
1330 345272442.4 72126280.86 763 
