# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: BIFROST_losses.instr
# Ncount: 174450495
# Trace: no
# Gravitation: no
# Seed: 1560250153
# Directory: BIFROST_losses_20190611_114821
# Nodes: 8
# Param: MCPL=1
# Param: CHOPPERS=0
# Param: sector=W
# Param: beamline=3
# Param: Lmin=0.2
# Param: Lmax=20
# Param: c_performance=1
# Param: t_performance=1
# Param: index=8
# Param: dist=0
# Param: cold=1
# Param: Yheight=0.03
# Param: delta=0
# Param: thres=0.003
# Param: filter=0
# Param: repeat=1
# Param: E_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: WaveMin=0.1
# Param: WaveMax=99.5
# Param: pin_holeY=0.088
# Param: pin_holeX=0.03
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: chopPulseFrequencyOrder=8
# Param: sampleSizeX=0.01
# Param: sampleSizeY=0.01
# Param: chopBWPos=78
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: BWopen=172.33
# Param: FOCopen1=37.79
# Param: FOCopen2=51.63
# Param: Npulse=1
# Param: PscOff=0.0306
# Param: discD=0.04
# Param: monigap_length=0.02
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: ROT=0
# Param: TX=0
# Param: TY=0
# Param: TZ=0
# Param: Center=0
# Date: Tue Jun 11 11:57:27 2019 (1560247047)
# type: array_1d(200)
# Source: BIFROST_MCPL (BIFROST_losses.instr)
# component: Vdiv_sample
# position: 120.575 0 108.352
# title: vertical divergence monitor
# Ncount: 1395603960
# filename: Vdiv_sample.dat
# statistics: X0=0.00151684; dX=0.601286;
# signal: Min=0; Max=5.51137e+08; Mean=1.81997e+08;
# values: 3.63994e+10 3.85381e+08 203341
# xvar: divergence
# yvar: (I,I_err)
# xlabel: vertical divergence [deg]
# ylabel: Intensity
# xlimits: -2.25 2.25
# variables: divergence I I_err N
-2.23875 0 0 0 
-2.21625 0 0 0 
-2.19375 0 0 0 
-2.17125 0 0 0 
-2.14875 0 0 0 
-2.12625 0 0 0 
-2.10375 0 0 0 
-2.08125 0 0 0 
-2.05875 0 0 0 
-2.03625 0 0 0 
-2.01375 0 0 0 
-1.99125 0 0 0 
-1.96875 0 0 0 
-1.94625 0 0 0 
-1.92375 0 0 0 
-1.90125 0 0 0 
-1.87875 0 0 0 
-1.85625 0 0 0 
-1.83375 0 0 0 
-1.81125 0 0 0 
-1.78875 0 0 0 
-1.76625 0 0 0 
-1.74375 0 0 0 
-1.72125 185.3803915 198.1799484 7 
-1.69875 405.0114536 400.5852349 69 
-1.67625 5295.553691 3771.887194 137 
-1.65375 20785.61956 20552.65431 152 
-1.63125 76216.43845 74193.53257 150 
-1.60875 546963.2428 427509.1744 146 
-1.58625 121442.754 68884.57331 337 
-1.56375 3521275.048 2683604.519 466 
-1.54125 872017.0568 823046.9588 497 
-1.51875 3673607.912 1967399.784 522 
-1.49625 4177311.61 2057039.105 463 
-1.47375 30697232.31 8717723.919 467 
-1.45125 17500194.91 6378112.599 663 
-1.42875 10498054.34 3144818.661 787 
-1.40625 25405465.21 7528288.389 858 
-1.38375 31413248.5 9069006.057 922 
-1.36125 16486447.22 4766695.583 1195 
-1.33875 19603236.82 6612780.243 1305 
-1.31625 19711213.29 6053538.859 1398 
-1.29375 20495040.09 7815635.953 1412 
-1.27125 16547359.09 4388778.441 1448 
-1.24875 16643823.82 4842477.681 1553 
-1.22625 31755512.07 10079798.59 1596 
-1.20375 24206157.43 8480921.601 1623 
-1.18125 60110654.7 13361733.63 1674 
-1.15875 55796421.67 10307297 1705 
-1.13625 113557799.7 19670101.94 1675 
-1.11375 123343412.4 32031270.65 1776 
-1.09125 91383605.24 14153958.44 1762 
-1.06875 123191238.7 16604540.88 1691 
-1.04625 140268603.5 23924430.81 1559 
-1.02375 173229850 21587431.57 1576 
-1.00125 230804943.6 32968553.02 1497 
-0.97875 224908174.5 28516385.35 1528 
