# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: BIFROST_losses.instr
# Ncount: 174450495
# Trace: no
# Gravitation: no
# Seed: 1560250153
# Directory: BIFROST_losses_20190611_114821
# Nodes: 8
# Param: MCPL=1
# Param: CHOPPERS=0
# Param: sector=W
# Param: beamline=3
# Param: Lmin=0.2
# Param: Lmax=20
# Param: c_performance=1
# Param: t_performance=1
# Param: index=8
# Param: dist=0
# Param: cold=1
# Param: Yheight=0.03
# Param: delta=0
# Param: thres=0.003
# Param: filter=0
# Param: repeat=1
# Param: E_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: WaveMin=0.1
# Param: WaveMax=99.5
# Param: pin_holeY=0.088
# Param: pin_holeX=0.03
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: chopPulseFrequencyOrder=8
# Param: sampleSizeX=0.01
# Param: sampleSizeY=0.01
# Param: chopBWPos=78
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: BWopen=172.33
# Param: FOCopen1=37.79
# Param: FOCopen2=51.63
# Param: Npulse=1
# Param: PscOff=0.0306
# Param: discD=0.04
# Param: monigap_length=0.02
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: ROT=0
# Param: TX=0
# Param: TY=0
# Param: TZ=0
# Param: Center=0
# Date: Tue Jun 11 11:57:27 2019 (1560247047)
# type: array_2d(100, 100)
# Source: BIFROST_MCPL (BIFROST_losses.instr)
# component: TofLambdaAfterPSC2
# position: 4.77123 0 4.37741
# title: TOF-wavelength monitor
# Ncount: 1395603960
# filename: TofLambdaAfterPSC2.dat
# statistics: X0=7351.33; dX=2651.74; Y0=3.4482; dY=1.5195;
# signal: Min=0; Max=1.60889e+08; Mean=4.71519e+06;
# values: 4.71519e+10 5.07679e+08 340745
# xvar: Ti
# yvar: Wa
# xlabel: Time-of-flight [\gms]
# ylabel: Wavelength [AA]
# zvar: I
# zlabel: Signal per bin
# xylimits: 0 20000 1.3528 9.04159
# variables: I I_err N
# Data [TofLambdaAfterPSC2/TofLambdaAfterPSC2.dat] I:
0 0 0 0 0 0 0 0 0 0 6.576575608e-08 465190.9024 38655849.4 30978616.03 30570694.18 39191527.58 54170455.74 38498706.72 45386018.71 59410405.7 53075384.87 20501386.01 89291706.94 60174410.78 21966666.85 51414435.33 27325522.25 9655500.827 2236953.607 990356.7507 603898.2257 2070425.295 1814927.983 3615.754428 0.2325657622 0.0017161669 0.0002381623629 0.001670208763 9.337336014e-26 0.0001766959057 1.506361288e-13 0 0.0002012114458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 167759.1969 39265608.85 26742692.61 43677540.51 44454277.81 36069901.26 84485045.92 54652851.04 73479669.65 25944715.98 31745758.16 59545442.35 54521875.48 52212967.83 73379891.93 47257620.13 9706634.485 7621585.173 3342981.931 1228573.178 662397.2839 38151.48002 40.04903973 87.45596095 0.001037046546 12602.27351 29.6092191 4.792714837e-10 5.658549971e-24 9.241172876e-05 4.862334548e-24 1.964409907e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 9.636176719e-08 1198533.651 25879134.93 32817715.9 18579628.05 45679483.15 89972416.5 58759838.46 44454861.19 30791766.72 71617075.96 48076997.37 28196095.21 55781530.85 28985601.7 58257746.05 45072160.47 2339506.167 9578304.826 1321159.965 9753244.897 668751.7122 524.4929092 92698.21127 104561.2169 17841.94687 51.01567906 1628694.001 29.60920342 1.634898284 1.208284281e-17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.01710898017 2757844.712 14312416.47 56944332.1 26006214.49 41806783.06 45977403.17 38444728.43 37379468.21 38516990.57 44549481.58 40661962.7 41009364.87 30852294.8 53271732.64 34376122.59 10944770.08 3840599.537 4668786.608 2110432.798 1930869.591 1234501.947 273781.2559 152128.38 2053791.295 1628696.028 380.6301104 0.0143859627 4.494475547e-18 29.60912832 1.570679725e-21 5.270327268e-27 0 1.33356799e-17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1436047.757 17914833.85 35323640.45 58719378.02 34226582 46487639.9 61246388.48 40973963.83 54693424.38 42162214.09 27944483.55 44570861.46 77440001.94 56072146.07 33925758.42 45316546.07 17507352.05 4072370.9 2166317.566 92679.13122 4179.080229 787595.5764 3544016.568 125585.3423 297911.0393 0.00122559485 6.546929338e-05 6.978450942e-07 1.259748092e-17 0.0008763429422 308707.786 0 0 1.07302562e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.294678994e-11 5508892.633 18103410.46 31131381.28 26465374.21 53734710.98 26694959.8 42599991.76 58739642.14 46519757.69 39627576.05 52653784.38 54967147.16 40295556.96 37882024.18 30026300.27 24347066.01 10107932.36 9486302.109 1214881.109 24926826.23 6013757.338 849911.8911 1112692.234 8.87504069 0.03169130151 9.122000928e-06 56104.27131 0 300517.1321 2.175073601e-14 1.457682162e-17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08887253625 5026428.232 30058105.19 77635362.69 48739826.25 42281150.73 44794998.48 79322474.97 42095390.26 29227635.99 47863412.07 30586027.69 41876608.63 51103562.65 44502362.55 24335693.25 18122549.21 1543751.772 6081409.315 2928690.117 899088.4031 483886.7108 1139162.324 3939.830259 70922.56814 1.093854424e-07 0.0004327125652 4.581194808e-33 9.89191923e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1544806.262 42975307.45 39104822.5 42455328.92 33250621.04 62462618.9 90673184.05 62396115.41 92124185.04 36107683.03 20238408.17 35772458.12 61267995.51 67514918.26 34955580.94 24106658.41 19108571.85 10057053.49 4055635.897 22973997.65 963253.4895 1558046.622 21897.68163 350600.8129 435643.728 0.01940838953 1.027809792e-20 6.825112817e-22 2.266295946e-14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.251507947e-06 7075830.429 9689512.69 43190046.9 36634548.18 84978865.84 62268196.6 50519966.11 67264982.53 91200319.62 83020189.78 46815636.52 99904923.11 53745412.04 39914137.28 69412621.97 24949669.22 13714569.97 5680886.812 5434214.333 4937038.632 159060.6705 1109690.948 454727.2364 441577.4074 4955.995896 2.364862194e-19 0.0003124787815 8.190919625e-13 2.503638593e-14 237.1786949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2268338.365 25218128.2 32488260.68 38027710.34 27966986.54 62295603.59 75508905.75 46209137.51 48705671.37 94035514.71 76331691.37 40858623.82 72841286.94 57422893.7 71045811.03 41019644.78 22597253.09 10931346.49 1509347.78 9255509.444 1055840.842 1175869.578 0.05882041558 2652151.051 124735.6366 5.642146814e-05 0 7.788102847e-22 2.726372354e-14 11112.53592 1.974611172e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
