# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: BIFROST_losses.instr
# Ncount: 174450495
# Trace: no
# Gravitation: no
# Seed: 1560250153
# Directory: BIFROST_losses_20190611_114821
# Nodes: 8
# Param: MCPL=1
# Param: CHOPPERS=0
# Param: sector=W
# Param: beamline=3
# Param: Lmin=0.2
# Param: Lmax=20
# Param: c_performance=1
# Param: t_performance=1
# Param: index=8
# Param: dist=0
# Param: cold=1
# Param: Yheight=0.03
# Param: delta=0
# Param: thres=0.003
# Param: filter=0
# Param: repeat=1
# Param: E_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: WaveMin=0.1
# Param: WaveMax=99.5
# Param: pin_holeY=0.088
# Param: pin_holeX=0.03
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: chopPulseFrequencyOrder=8
# Param: sampleSizeX=0.01
# Param: sampleSizeY=0.01
# Param: chopBWPos=78
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: BWopen=172.33
# Param: FOCopen1=37.79
# Param: FOCopen2=51.63
# Param: Npulse=1
# Param: PscOff=0.0306
# Param: discD=0.04
# Param: monigap_length=0.02
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: ROT=0
# Param: TX=0
# Param: TY=0
# Param: TZ=0
# Param: Center=0
# Date: Tue Jun 11 11:57:27 2019 (1560247047)
# type: array_1d(101)
# Source: BIFROST_MCPL (BIFROST_losses.instr)
# component: BrillmonCOLD_COLL
# position: 1.54479 0 1.43076
# title: Mean brilliance
# Ncount: 1395603960
# filename: Mean_brillCOLD_COLL.dat
# statistics: X0=3.43931; dX=2.06467;
# signal: Min=1.37722e+10; Max=2.69267e+13; Mean=3.37998e+12;
# values: 3.41378e+14 5.86263e+11 4.2661e+06
# xvar: Mean
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Mean Brilliance
# xlimits: 0.2 20
# variables: Mean I I_err N
0.298019802 9.762375976e+12 1.657842649e+11 97294 
0.4940594059 4.512049139e+12 1.210407872e+11 72835 
0.6900990099 3.897383427e+12 1.19090955e+11 115134 
0.8861386139 4.042020607e+12 1.07041434e+11 257180 
1.082178218 4.805381472e+12 9.952640219e+10 373516 
1.278217822 5.423058251e+12 1.01189231e+11 398888 
1.474257426 6.091762546e+12 9.96271384e+10 367436 
1.67029703 7.125899172e+12 9.789290804e+10 323649 
1.866336634 9.205043376e+12 1.010008305e+11 282051 
2.062376238 1.294804095e+13 1.14835722e+11 241614 
2.258415842 1.909686967e+13 1.359315982e+11 207154 
2.454455446 2.515235228e+13 1.563138957e+11 177631 
2.65049505 2.692674766e+13 1.598957459e+11 152296 
2.846534653 2.463958099e+13 1.494112154e+11 131049 
3.042574257 2.157556066e+13 1.36175664e+11 112878 
3.238613861 1.882160493e+13 1.256780821e+11 97211 
3.434653465 1.605976684e+13 1.1243163e+11 83779 
3.630693069 1.416013087e+13 1.045732212e+11 73581 
3.826732673 1.21558218e+13 9.367829257e+10 64190 
4.022772277 1.05488691e+13 8.805640436e+10 56829 
4.218811881 9.063387856e+12 7.880071516e+10 49957 
4.414851485 7.980152956e+12 7.305838877e+10 44577 
4.610891089 6.99438769e+12 6.551446418e+10 39359 
4.806930693 6.054621933e+12 5.807462144e+10 35356 
5.002970297 5.435349968e+12 5.525951242e+10 31842 
5.199009901 4.874954154e+12 5.167564768e+10 28435 
5.395049505 4.276084942e+12 4.802632146e+10 25500 
5.591089109 3.783323715e+12 4.541637574e+10 22646 
5.787128713 3.332319541e+12 4.214652297e+10 20414 
5.983168317 3.029995874e+12 4.007468734e+10 18595 
6.179207921 2.702460936e+12 3.75306928e+10 16722 
6.375247525 2.348787755e+12 3.520917481e+10 14998 
6.571287129 2.122269407e+12 3.340383372e+10 13448 
6.767326733 1.910678236e+12 3.138515107e+10 12442 
6.963366337 1.71280516e+12 2.984007451e+10 11457 
7.159405941 1.5964088e+12 2.909662722e+10 10529 
7.355445545 1.445904258e+12 2.732434933e+10 9871 
